10.1878349,57.3821516,49.9873924570011
10.23568,57.4052118,50.5294839396788
10.1092897,57.3855097,40.9866330398577
9.8006044,57.4677435,19.8974838388199
10.2287883,56.9671768,3.80496362377362
9.5746016,57.2198266,12.7842660218751
8.2445317,56.601649,2.31117735559602
8.7891793,56.9703706,17.9325156476603
10.2307257,57.591115,14.261756577348
9.9310205,57.0168642,31.1918264116336
8.6939242,56.7629291,51.6363136432304
8.9897599,56.6809889,19.9049258079065
9.5282373,57.0987687,3.10779318507297
10.4846485,57.4507035,16.7854194233438
10.4667805,57.4864332,7.01533981047476
10.1093559,57.1145783,14.4423656146666
9.8143934,57.4860244,6.03911585435105
8.4527038,57.0017412,14.0187144524766
9.7874228,57.4629621,25.5312397643774
8.2453683,56.7029838,1.97244246918403
10.224354,57.2122964,53.9628723973543
9.9955889,57.4421955,31.4013092784865
9.9538756,57.5461389,32.3607480592253
9.603531,56.7509473,41.5026091477849
10.4035767,57.5811696,4.27657230716548
9.0837121,56.6930594,30.3048240815706
9.4341021,56.9388357,18.8088262625965
9.4167583,56.870268,29.9495171399538
9.9844406,57.5770381,19.1577212952177
10.0222005,57.1597229,17.4125271471831
10.5637082,57.7277712,4.05567572559377
8.9898067,56.718134,28.3616960220292
9.9513698,56.8015906,38.661211588465
10.0366541,57.5049774,37.5503730453634
9.7794822,57.0031368,12.3538259647129
9.9556664,56.9746074,42.0046559232663
9.3498583,57.0911271,39.7870820492188
8.7312162,56.7081541,14.8911002279062
10.6335347,57.7381653,1.39803232650908
9.6297343,56.7072674,42.257297725087
10.1411583,56.9370206,3.04882619749235
10.2873749,57.2347908,16.8305681621973
9.70339,56.6235094,24.6253242301721
8.3568905,56.9159121,16.9748384611032
9.5873524,56.6855594,17.8935770154168
9.036777,56.7151583,30.061872226091
10.4979206,57.4402586,25.4462876456956
10.1200494,56.9397598,3.94304571784704
10.2738122,57.1568421,18.7092314768303
8.4407048,56.9249158,21.8539152262531
10.0039501,57.0396096,15.4957977114154
9.9962389,57.568557,54.9055887752385
10.5321905,57.4420875,8.03645428176129
9.8884365,56.8365341,57.2175845237829
10.318107,57.5594782,9.54280974499247
10.1895668,56.5865012,33.1726808271499
8.3717557,56.9479225,15.5770817109065
9.6042824,56.7474771,45.556008912527
9.7289788,57.3683048,6.17741410829455
8.49431,57.0097,20.8266590217827
9.9370837,57.0705419,26.2221681562209
8.8122332,56.6412489,28.4712050840614
9.8218734,56.7248667,67.0798975643452
9.2114646,56.7087959,4.42143983985491
9.8467374,56.6735915,58.798799974738
9.9454016,57.4682343,23.0498299329973
8.8481263,56.7836417,12.2541330111612
9.9938471,57.0200124,6.99596484687375
10.183113,57.5352965,22.0434726243038
9.6660497,57.3087888,24.2026692679469
9.9000012,56.8478484,49.4148950644888
9.1913403,56.6957791,26.9021136175412
10.2502369,57.1999657,71.2258359828197
10.0311343,56.8656744,26.3187433452273
10.3527363,57.0492392,4.11803809326267
9.1943355,56.6034468,21.3212012128391
8.6758613,57.0001459,32.0044587439303
10.2529013,57.0756395,9.67981576028696
10.1875963,56.9116096,5.90823090531936
9.2819533,56.6050415,11.6734750146454
9.3660888,56.6498115,27.38551022162
10.0362602,57.1527059,22.6297026124511
10.202029,56.9830569,1.60330452990198
9.3311907,56.7789562,37.7516926405794
10.5396124,57.4423258,2.79345226712895
9.0789364,56.7911788,26.8262234093627
10.0997619,56.8575899,16.9689345038959
9.7862712,56.6467716,22.8182179201833
9.8470061,57.4436389,26.4976344358132
9.9373449,57.0357317,13.7724249922964
8.7008371,56.8287108,5.82971609833636
8.3625639,56.8431284,15.5457202012462
8.8514736,56.7920219,6.23053670265823
10.0891407,56.7728468,24.8117015937898
9.5901545,57.2566703,5.16039913073558
8.3834836,56.7259821,54.7672916686341
8.8535041,56.8051684,2.04606426532898
10.1518412,57.0821638,27.6423224836838
8.9492377,57.0318258,0.366071897224709
9.4250033,57.1255277,40.9273164355914
9.9392404,57.3546145,23.9934565730877
9.6167929,57.280731,8.52790208250668
10.5116796,57.4245948,13.9868144141827
9.9351646,57.0565822,3.23405301414124
10.3854993,57.5849703,6.57791518098275
10.407842,57.6427917,18.7207649811488
9.9867801,57.022354,14.5361677753061
9.3683393,56.9740588,7.89513176489844
10.1882687,56.5872544,33.8973796138351
10.3345727,57.1038317,5.56979983804544
8.996397,56.8412231,33.6605570520158
9.2300297,57.1006894,3.8599826189529
11.1272617,57.3157812,4.82535029232943
10.1168832,56.8214657,21.3886435555241
10.3559633,57.0278393,2.74881739888663
8.6227761,57.0262572,14.9045943483684
8.8751459,56.7528425,13.2829860492187
9.8759975,57.005771,6.15395969386141
8.9629792,56.7983025,2.23892325723364
8.8637106,56.6662175,22.1168505205377
8.5223004,56.6620646,24.5074806959161
10.1067737,57.1779783,15.7904566398329
10.3907223,57.6653015,15.1230559476202
10.5049012,57.3819221,12.6559575151795
10.0676749,56.8174203,26.1933671938729
10.2640626,57.4378361,64.3090366197675
9.5654892,56.966027,-0.59991233391456
10.4645692,57.5124354,3.12646772855727
8.3084689,56.877298,18.1111848943517
9.2511874,56.6114693,10.0045229016013
8.4608512,56.6640757,14.7118216033497
9.9593429,56.9714218,46.5137756655103
9.2098523,57.0542298,5.14717984494158
9.9291379,57.0177238,27.186074642803
10.5890345,57.7230199,2.32246739727997
8.4705595,56.9250836,16.7453379121054
9.1730507,57.1161351,8.91344107571019
9.7297184,57.2317034,3.46412043236572
9.0753602,56.7691835,16.4864367486743
9.9186259,57.0459763,3.50912180124882
10.1393293,57.4544597,30.9332849859644
8.3746887,56.8688159,22.3767053811922
10.5727057,57.7311483,3.18556257276467
9.3104113,56.9372205,28.236241781453
9.5181178,56.8128378,37.6233561154928
9.0013815,56.8022942,4.17990153303933
8.8225186,56.6549801,13.7850333204509
9.6082644,57.2633677,23.935920686989
8.3581192,56.7407175,59.3632551498075
8.5849836,56.9162299,35.405477889263
10.4314366,57.4006648,61.9054943283825
9.1884125,57.0535603,1.96802124583295
9.3777854,56.6962709,18.0606722121588
10.0198798,56.8361796,32.7407728799657
8.7193466,56.7461698,33.9428567878588
9.9291704,57.0106824,24.5371339436286
9.9031393,57.0688674,1.97806098909227
10.5099847,57.3831029,8.48539067923957
9.983611,56.9878737,32.3775778907398
8.5758774,56.9592961,16.1471677117674
9.7809978,56.7740679,41.9165375365879
9.9808113,57.3154517,29.7143651466395
9.3373547,57.1414349,28.7945448659701
9.4641749,56.6107967,38.3027847255039
9.9192534,56.8815317,69.0013674385126
10.0650424,56.6729826,41.6574259044796
9.2088819,56.9376761,5.42136440683489
9.5752926,56.6767671,37.9412541924151
9.9866758,57.2505379,18.7564481618608
8.809846,57.0258452,13.1515946083922
8.5344506,56.9282167,26.4482826022452
9.9232322,56.9759523,45.2859204231939
10.4987412,57.4797387,0.834360949010943
9.291044,56.7727103,16.9276335561044
8.7155608,57.0982904,19.4647484162557
10.4057789,57.5835627,5.57823972802983
10.0210007,57.0472988,5.20549065480379
8.7880858,56.7264736,21.063234886083
9.9201605,56.8826745,64.3919706301859
10.0412195,56.8066233,26.2235508034669
10.3378768,57.2409328,10.7486919839348
9.1892035,56.8090444,17.6958145350804
8.6879106,56.9573693,9.44852926789308
10.1891109,57.0377471,3.6239969339661
10.1499084,57.4277292,54.1497755856007
9.084208,57.1060502,1.69912259857702
9.4195302,56.8164084,25.0372805723705
10.6355076,57.7387613,1.3614741109394
9.6362968,57.2664849,17.1231955423442
8.8018239,56.6629249,3.8167138388125
9.6223207,57.2868586,16.531258856109
10.1734865,57.0562119,10.0681631825348
9.6627652,57.3188588,11.3804906232469
10.2677442,57.2042649,81.6393029011704
9.7192555,57.3186535,16.6020673808793
8.9260943,56.6654061,11.3443063447672
9.9747829,57.1438157,19.2083438402897
9.4656224,56.7953265,30.8756023600588
9.5528745,56.6532701,44.7829810183922
9.5958575,57.2335812,13.2465780566161
10.4775104,57.4830087,7.00237507916929
8.9028911,56.9392302,17.3312023052042
10.1166199,56.7176244,11.9048904389411
9.8475804,56.6723993,54.4319220413101
10.1844568,57.3124157,57.1024375061802
8.4371523,56.8799601,13.4014729444398
10.0945339,57.0073431,6.30052943617836
9.718227,57.1542635,5.23338814809273
9.855501,57.3642847,15.3581107692448
10.128721,56.9154918,4.67122446223084
9.8917758,57.0723074,3.31492156263868
9.3839656,56.904184,17.7782419841253
10.2587935,57.228525,34.6689100958342
9.9594309,57.0069587,31.7852905406394
9.724573,56.7256322,59.9104369496314
9.1661321,57.0960565,6.83001704787361
10.2218474,57.2300999,69.7792612030866
9.9086543,57.063526,1.99445115040041
8.3596893,56.9226783,20.7266129062943
10.4941687,57.4917242,4.37615499091543
9.9911004,56.9958897,12.0254701264543
10.1323038,57.0648436,18.0253996980537
9.0578805,56.8349845,0.893943503545401
8.8276132,56.9141158,11.6461285886005
10.1446643,57.2324688,42.1777675594324
10.3094188,57.1895226,90.4769815343641
10.9457516,57.273762,4.56737903452332
9.4487052,56.6655317,34.208319736019
10.5052884,57.3808828,13.9069499576955
8.9998307,56.5888302,31.2232103200436
10.5086499,57.4217041,13.0665062189789
10.4939604,57.332236,23.2021837261367
10.5039396,57.4849865,1.54237596657707
8.9835099,56.6448405,16.9576174242477
10.4242037,57.6057901,2.10947448610965
9.9767888,57.0292786,30.2033178517044
10.0846428,57.135278,14.7539189528949
10.2959159,57.5189941,25.9254341836111
8.4903736,57.0329102,13.3158156172639
9.8246281,56.9965847,54.9448555725058
9.739906,56.9645573,53.0711795715333
9.4350774,57.136672,64.0244116313161
9.837993,56.9740183,16.6872678316648
10.9498277,57.2792979,4.87019659116889
9.6186295,57.283132,7.17985609944488
9.3241815,57.0627504,30.4257090703811
9.9528552,57.4822489,24.8271641037371
9.6902084,57.1349958,1.79178067365388
9.839267,57.1038124,2.4963753874896
9.3545383,56.9550018,22.1257878583856
8.4600799,56.8595258,26.9115372687197
8.918248,57.1024351,11.8043167793174
10.0050764,57.0263788,6.67356169515274
9.6559025,56.8597306,27.1150425237912
10.3419755,57.1034588,7.48616145175876
8.3747607,56.9549354,11.0845796762687
10.0028164,57.1534154,18.9531014895946
9.8860573,57.0776764,2.96767482063668
9.9948447,57.5663792,54.6656721298353
8.3459668,56.8329076,10.8638106497131
10.5348539,57.4635741,1.52370307214965
9.8041605,57.4807723,26.9340313173092
10.5412478,57.4600387,0.996079759868371
10.046927,56.7898619,34.0588037085637
9.7073467,57.3476981,6.33129018582965
9.6250933,57.258227,23.0379252062939
10.1005502,57.5261039,39.3869172264547
9.9745718,56.8564134,48.8158854546457
9.8776712,57.011538,5.64269670441202
10.1425427,57.0563014,7.46785419531194
8.6778013,57.0201492,26.1717597173972
9.9410551,57.0180815,53.7707444081098
8.9671674,57.0387972,3.02249862992399
9.9367938,57.0751971,12.0669761656503
10.2243884,57.23996,86.6511576795334
8.5789985,56.9134856,26.6197724337549
10.2322833,57.1742258,34.9785369815979
8.5750312,56.8924606,32.5311808254539
9.9935849,57.4583606,37.88634612615
9.3744171,56.8364734,34.7931175219711
10.2899996,56.9754653,1.83599180400286
8.5054185,56.9937372,22.7150808622319
10.046422,57.462975,24.8653445229006
9.2095579,56.7017404,13.9868832012402
8.3430102,56.9211064,18.8903105466913
9.0126221,56.6694706,31.6026546020693
9.8560625,57.4568119,29.1425755317887
9.6536046,57.0722671,2.52502353898618
10.4190377,57.5969112,2.45214040688807
10.2521331,56.7566612,3.52460874386313
8.5293435,56.8140926,2.60604434212887
9.9957628,56.6453521,76.774096260068
8.7234492,56.7290623,23.6235236782065
9.9514328,57.0240062,46.2550234878388
8.9940992,56.8227403,17.3108955319906
9.219525,56.7052772,16.9163351765711
9.8993071,57.0088532,11.1314049156702
9.8592011,57.1145447,4.30500044874038
9.1280464,57.1209175,8.0760507142538
8.5392099,56.6080856,7.66452077213565
9.864294,57.1217606,8.84451666157131
9.5962219,57.0769029,4.92820848124986
9.600834,57.2673761,4.49120119064429
9.3322204,56.6919202,17.9664567966432
8.6017969,56.9961346,13.2963429738175
10.166274,57.2970994,70.6418687973834
10.3321629,57.1766774,30.6419294203859
9.2346127,56.7166867,11.4970025728469
10.8863008,57.2507627,2.25398358144651
9.9094373,57.0316946,12.7720733168949
10.511682,57.7243018,0.52790840437541
10.1161655,57.3171746,41.6604208901304
9.3632264,56.6880465,34.6531445799917
9.9557214,57.5858227,18.4494418575078
10.2306754,57.3232869,39.395575640637
8.783947,56.8646241,13.6113228696193
9.7932093,57.4737299,1.27781254203475
8.92773,56.7514208,14.6114641103297
8.8175314,56.8391463,6.67269870208643
9.4907713,56.7525433,28.3224127277522
10.4770607,57.4031998,17.5752964238172
10.3846118,57.3236717,34.1512419457882
9.5871393,57.1100458,2.5993944854228
10.2088998,57.2512635,71.5382191229325
10.5435584,57.2656444,3.25505632526898
9.4803209,56.8639651,39.8964065151053
8.6518037,56.8785858,46.2551046467607
10.0938602,56.7541404,13.127321429559
10.5360317,57.4496529,8.59200143795065
9.8892086,57.0838608,2.96958715344897
9.9401563,57.0088714,58.965611704006
10.5001205,57.4950293,2.46311156959963
10.1928665,57.1800259,25.4372253848639
9.3327055,56.7709173,29.0294360878712
10.5220728,57.7285271,3.45548400208055
10.5226372,57.467587,2.29579277318041
10.0461619,57.1291534,21.6596471423973
9.8878464,57.4010031,13.8984339629859
10.3099855,56.9989093,2.56814021779895
9.7297226,56.806189,52.7018011732191
9.8664063,57.1490204,9.97872593232324
10.3047295,56.9941149,2.1390272873152
9.6041365,57.271513,4.10919388938099
9.9347742,57.0793295,8.46443796834225
10.2312325,57.4757024,27.4384012945398
8.6299104,56.7054193,11.2752839266453
8.967775,57.1383342,11.2513696661095
10.3548389,57.307658,39.6238162177007
10.1109409,57.5568587,14.2930812935067
9.9596914,57.5875914,15.5239048988197
11.0017587,57.2545942,7.28268047873634
9.9019212,56.5978342,22.9624474577019
9.3794984,57.0609487,28.9327869463748
9.9566601,57.408912,21.6107119348133
10.1346409,56.9219394,2.99131873833264
11.1576246,57.3167065,4.11590119691891
9.9242753,57.2689517,13.7231147010272
9.8461003,57.4488386,27.618965123866
9.8131194,56.7771962,86.1452979330951
10.9052612,57.275006,4.22388710269878
10.1261658,56.9070788,17.6407346286258
10.5017909,57.4271754,22.765338098425
8.7595121,56.6140273,24.9456342767979
10.4962922,57.4907038,2.92846983703478
9.596582,57.253394,12.7135055744791
8.6669255,56.7794922,35.4254071470367
9.5831545,56.9569541,5.17102808352367
10.0962584,56.6744409,12.03804690474
9.3038535,57.0801504,24.3669165218724
10.5013421,57.2302664,21.6919378892547
9.6281317,57.2281189,9.16959140547315
9.2711839,56.7330183,21.4147211256534
9.2627916,56.8592129,21.9748785592856
9.9303332,56.9930596,18.4551592246191
9.9229789,56.996644,42.5507364459598
9.9496574,57.2672129,15.2852601886769
10.0167832,57.5711372,17.3884211135383
9.8669224,57.0277408,3.38168181002042
10.9723855,57.2367841,1.1270023784225
10.0211382,57.1136737,32.8151854223892
11.0827914,57.2979615,3.21713277643683
10.3988542,57.2827606,40.3674738865422
9.8818689,57.0210482,24.7017994560207
9.7907418,56.9410335,41.8115311487381
9.6163524,57.2840348,3.88179881901142
9.7969268,57.4661744,15.7799021003675
9.784897,57.1331956,3.41221169961808
8.972967,56.7335839,33.5347991766839
10.5381803,57.4610442,1.53733138010068
10.3198498,57.178139,37.5938893862362
10.1985653,57.2174272,44.7873483504997
9.5201397,56.7668981,38.4333920901181
10.550218,57.7390289,3.35401599190838
8.9974273,57.0240823,2.09338811512814
10.5103266,57.7192258,6.07049937228158
10.0803046,56.7805585,27.3640184791536
9.9308032,56.7111959,28.6024936015902
9.1203143,57.1037332,3.0095874686086
8.4017954,56.8076291,19.4740528848586
8.6944014,56.7493756,46.5629765191424
8.5147064,57.0452912,11.3068866787539
10.5970214,57.7199765,1.65772062745416
9.8568284,57.4683698,29.139425285771
10.0624247,56.7578519,19.2682883209813
10.2144998,57.1787516,30.7116300640792
9.4630345,56.6822262,28.0671498850466
10.2110783,57.5977227,8.87289457377228
8.3947492,56.8248022,24.7696536923229
9.501574,56.616108,33.4186545025526
9.6622451,56.7683706,47.088633820095
10.1946596,57.5923092,12.6053235825912
8.4864015,56.9769497,25.4478470414575
8.3673571,56.9512697,9.15581872968287
8.9012831,56.6438493,29.9107533084516
8.618503,57.019426,43.4199717336142
9.2048317,57.0783704,2.58364727787378
8.2815843,56.8064271,8.26113598718668
9.4619367,57.1372284,24.0467829173953
9.0062214,56.6682912,31.7167065578875
10.3107188,57.5282324,18.5871733786203
11.1790085,57.3213557,2.63996579343696
9.9307705,57.2847639,17.2139687812935
9.3012136,56.862804,10.8836834296469
9.8417445,57.4923513,11.1133030216429
10.0827829,57.3394427,31.6283906028701
10.1681998,57.2219611,45.3152252968904
10.2881939,56.7365042,3.25392216662627
9.8342897,57.2976154,25.6344190607934
10.2931729,56.609578,0.807731649611167
10.4142616,57.678684,1.45430422343832
10.1134903,56.6644178,19.8589610587228
8.2059693,56.7010657,2.28006782193967
9.0589414,56.8313585,0.557856881723361
9.0150614,57.0904613,3.38471326965691
8.3606925,56.8378172,14.6548579174451
10.2121763,57.1790431,29.1212356057132
9.9411974,57.2208841,9.31264844266617
8.7054677,57.0829434,36.560417495053
8.8298852,57.0809379,7.74952272063467
9.6826514,57.3438647,8.82852273614466
9.6067009,57.2541306,18.1943923005237
10.9909627,57.2332162,1.59036747665774
8.7129769,56.9584378,31.9375251321867
9.9885364,57.4687478,45.1622592236628
9.7818068,56.9314594,50.6447029057104
10.0678606,57.2458383,40.1679863000878
9.0537841,56.7456612,24.1787334878721
8.7915177,56.8886473,33.418588539995
8.3712089,56.8561927,17.1965944603047
9.5892366,57.2540476,10.3573185828865
10.9991931,57.3035898,2.26912088708056
8.6560252,56.9954337,18.1909523773168
10.9359796,57.2981607,7.62991267178181
10.1061349,56.9906337,2.62715865748508
9.1491525,57.1249048,8.53511366988201
9.9864868,57.5750996,22.3226467318443
9.6362,56.9353754,35.9235474543344
9.9575199,56.8886452,38.9128148064624
10.4412201,57.6214145,1.90620067716906
9.4359034,56.755182,36.3070038094446
9.4219471,57.0722058,12.9943646917049
9.9726187,57.586526,12.2464885433047
10.4008125,57.6180005,12.6480448972164
8.989227,57.1141155,8.51612504690707
9.9510496,57.3681388,22.6568434025992
8.9862976,57.0311014,17.4392525781252
9.93402,57.0182907,41.2954029983014
10.5478318,57.7100856,5.77593125155149
9.498214,56.6650311,28.0371154729888
9.9459245,57.0480164,1.96858589032279
10.5300192,57.4459398,14.1730455990977
10.1887407,57.4777475,33.6675175349531
10.2379487,56.9599641,4.63406767459224
10.405359,57.1578849,7.65662864299529
10.1405951,57.4120155,35.0255802927193
9.3900704,56.6916521,22.2311483619258
9.6878074,56.9741262,23.3467293481219
9.8217986,57.0093586,13.9927796316315
9.5293141,56.8615085,39.2123408161313
9.8767891,56.9211899,14.1979389874301
9.6193642,57.2836656,8.25780370590959
10.3052742,56.9822569,1.50439701925762
9.8610774,56.814323,69.3580402128749
9.8221076,57.0112483,7.78005940723648
9.9307555,57.0449201,2.54641070071336
10.3470271,57.2738497,13.115101013606
10.2671773,57.6096085,11.6802652364416
10.1025932,56.7366327,28.1172376690036
9.523258,56.7931378,15.0091704192207
9.2211884,56.6047792,38.6656526564572
10.1895622,57.3803876,47.0876020047266
9.9754567,56.6536667,5.73100943891087
8.7397732,56.7450633,30.712182435526
9.776024,57.1419305,3.98717379060673
9.8929955,56.8323588,65.6689193456436
8.6780191,56.9531286,10.7123114491892
9.9588427,57.5828115,28.3169919158716
10.2540967,57.2731275,22.0426861918339
9.0288003,56.6501787,28.516865221192
9.8744146,57.0834246,2.34884891812405
9.6711233,56.7546195,55.3046399160588
9.537192,57.0982865,2.36975331151237
9.7179572,57.3687945,5.82202317568804
9.0524135,56.819505,1.44255681631325
9.9443936,57.1386413,13.4596323643547
8.7134819,56.8204802,6.654354497454
9.639164,56.9857188,1.88964861247668
8.7252045,56.7989968,24.9737487199705
9.3684492,57.063625,27.6739139384296
10.5444845,57.7319474,4.70620701272103
9.1971877,56.7802763,1.62791947015215
9.8957526,57.0915409,2.49368276915907
9.8581866,56.8473331,54.3793643053101
10.3997766,57.5828083,4.14534070591875
8.8740878,56.8895762,7.24657728881578
9.9942087,57.0334959,23.0121940402368
10.1576632,57.2535325,32.5625141884136
9.2690169,56.8553959,19.4243075882989
10.4366572,57.4790712,9.52899487293924
9.014167,56.6638188,27.1656539984064
10.4123241,57.5683642,3.11257427902319
9.8400235,56.8933921,15.5379045167878
10.0106365,57.26142,40.8156180468504
9.8974471,57.1310627,5.98174840048957
10.4617388,57.4843676,7.79297070052422
9.3335511,56.7141514,13.3836989837652
10.060589,56.8127757,26.566853262349
8.6585205,57.1003145,47.490153842149
9.5862361,56.6677128,49.2410591486415
9.8894642,56.8308702,58.513899625533
9.736181,57.0364181,10.90533894637
8.9520525,56.8322819,1.07821696607437
10.1751459,57.2247974,39.7506171789633
8.6722307,56.8772594,52.5973801473589
9.8789121,57.3813876,13.3203035377734
10.3758503,57.0636967,1.25130228857065
10.4254247,57.6453894,21.0206309468449
10.2903933,57.595053,15.1545037219227
10.5464478,57.2545379,2.26382136224084
9.918888,57.002886,12.842869365498
8.8535535,56.6729515,28.4277269622553
10.0902803,57.5742677,13.9677456451497
9.0719556,57.1143976,7.13720555928022
10.2030267,57.257141,65.2369818351407
9.2433056,56.8661534,12.6770383592977
9.610324,56.9646965,3.60112927091462
9.2198967,56.6877173,11.548629197455
10.167778,57.2792671,59.9549633871171
10.2763395,57.4490871,48.1585359051428
9.4197357,57.1232341,56.6753376031193
10.31389,57.0032999,4.15172506465207
9.0001532,56.8315492,60.3548185108257
10.2267189,57.3902772,78.3891523259529
9.9170059,57.546488,27.4985857822691
9.732288,57.2331435,3.71550164590325
10.2911792,56.6465337,2.17016613918121
8.6021727,57.1178422,32.8085689029034
8.5264563,56.6533087,23.3947010794685
8.9965547,56.6424738,15.9362606518338
9.9487351,57.0094312,56.3596210472881
8.866868,56.9210086,19.0675538217602
10.0480325,57.3046201,37.5335713533693
9.6821766,56.7417895,82.5761579508441
9.7592548,56.7029026,55.5246496517303
10.0782808,56.7965351,27.9535027893869
9.8389883,56.7880346,82.9053534699015
10.5162165,57.4211339,8.98762818211935
9.9390482,56.6995423,46.198479005003
9.490778,56.6939584,23.4665508193395
9.4402913,56.7091793,27.4060003674347
10.0646103,56.7529105,22.811699852283
9.9075323,57.0426701,17.9307471208887
9.3686169,57.0500387,8.56951214143541
10.4430919,57.4214607,106.289928525516
8.90224,56.7705235,16.6172931161967
10.2317477,57.1512687,24.2929093802821
9.2619945,56.8968438,8.68025634747478
10.0923424,56.8279329,37.4967086207524
9.9554951,56.8186132,47.825071492941
8.1735615,56.6293156,1.14876137084704
8.5906916,56.9961644,34.1344717482581
9.6348313,57.2919255,7.30505095711095
9.116117,56.67612,3.00478928110774
8.667585,56.9843127,7.3373691091265
9.9889484,56.8975225,17.5241886662529
10.1004882,56.7711101,17.9044055013668
8.8830616,56.8957842,11.6160911621498
9.0664967,57.0878763,0.947002594180449
9.809723,56.6453871,48.212183622615
9.7345194,57.2694656,15.0847880332871
9.8840321,56.9878948,9.23084171611291
9.9869771,57.018794,6.80481607377054
9.6578578,56.9946439,3.66127866523848
10.1124756,56.8911633,34.1532255490646
10.6269103,57.7355886,1.85313260626735
10.3653053,57.0481597,2.55753620939656
8.711274,56.961049,30.7445266978155
10.180477,56.6520254,15.2181561085031
10.2747163,57.5196479,25.6305540810449
9.420173,56.8445772,25.4816699463525
10.1908909,57.4736397,21.8523459348573
9.3199882,56.8943601,8.6294896379543
9.8677234,56.7694184,72.5355671127016
9.8662692,56.9242432,11.4335985954176
11.1972931,57.3160908,1.23362700881972
9.8256225,57.298909,23.3368677024458
10.0479061,57.0923424,4.47182035025095
9.9453896,57.0686784,8.99276262009841
8.628433,56.7085616,7.59769248894737
10.512433,57.4555972,11.468384262014
10.2710148,56.9631315,2.16054366627181
8.7204572,56.8341926,17.5924607175962
11.0103579,57.2320865,2.06576413087122
9.9748456,57.4501452,30.5599718606251
11.195787,57.3228544,3.9118326461593
10.4813538,57.473871,5.36769176525065
10.4188943,57.5879623,2.11385606997422
8.8312919,56.754637,37.8524355782464
9.8931808,57.0001768,3.50785422839923
10.2175393,57.2512764,68.0275999374064
10.9461612,57.2622434,4.05041158150341
9.3131667,57.1326394,55.281578771343
9.7020268,56.7364725,76.3597715534446
10.0070425,56.6352742,90.9710162646912
10.0547078,57.1120122,11.1423018750094
10.4841885,57.4949713,3.02132245662729
8.8449657,57.0175553,10.9560691167586
8.3720652,56.6779748,2.52854186324112
10.4626802,57.5168829,2.37308216449179
10.0977124,57.3536409,44.0379785065279
8.2748129,56.840288,14.2451926188457
10.6326073,57.7385125,1.60666912770112
10.3309971,57.2852586,26.7853564030746
9.9822587,57.0080122,7.90964903097753
9.5321195,56.9478522,10.0084199705112
9.48295,56.9834192,23.9949442014226
9.0126282,57.0249226,2.61488696827539
8.7008712,56.7395802,30.1416602466251
8.7240296,57.0921783,33.3376356475904
10.5219911,57.4496348,13.921874769381
9.3011602,56.7112956,8.94492139641877
9.9778244,57.0080197,10.9016263871783
10.2822648,57.5105719,26.1700458456253
10.2433589,56.9479068,5.81971750058929
10.1072943,57.0810553,10.1856127901283
8.7727995,56.7118505,5.40734392035615
9.6603124,56.6499834,39.5263193272818
